16,773500,0.9427853649854661
16,773600,0.9342468529939651
16,773700,0.9000312530994415
16,773800,0.9158870214223862
16,773900,0.897230938076973
16,774000,0.9674961167573929
16,774100,0.9044261741638183
16,774200,0.868263132572174
16,774300,0.9184989684820175
16,774400,0.9043248796463013
16,774500,0.9270314478874206
16,774600,0.936096550822258
16,774700,0.900100536942482
16,774800,0.948850792646408
16,774900,0.9253094345331192
16,775000,0.9475062096118927
16,775100,0.938088384270668
16,775200,0.8826335752010346
16,775300,0.9927793461084365
16,775400,0.9832749688625335
16,775500,0.9791349428892135
16,775600,0.9437372905015945
16,775700,0.9975506031513214
16,775800,0.9394016361236572
16,775900,0.981425284743309
16,776000,0.958832464814186
16,776100,1.0278740727901459
16,776200,0.9886775821447372
16,776300,0.9668394005298615
16,776400,0.9133894121646882
16,776500,0.9084280818700791
16,776600,0.9113914096355438
16,776700,1.0000022280216216
16,776800,0.9920839899778366
16,776900,0.926317121386528
16,777000,0.9766937321424485
16,777100,0.9293580394983292
16,777200,0.9188986319303513
16,777300,0.9145978933572769
16,777400,1.0458964699506759
16,777500,0.9351152205467224
16,777600,0.979375678896904
16,777700,0.9330695015192032
16,777800,0.9264960515499115
16,777900,0.9684489405155182
16,778000,0.9384301793575287
16,778100,0.9414355581998826
16,778200,0.9398284769058227
16,778300,0.9171132808923721
16,778400,0.957925198674202
16,778500,0.9423586821556091
16,778600,0.9386414748430252
16,778700,0.9702517038583756
16,778800,0.9048165357112885
16,778900,0.9030441588163376
16,779000,0.919951178431511
16,779100,0.9416235762834549
16,779200,0.9766328853368759
16,779300,1.0003697723150253
16,779400,0.9160089153051376
16,779500,0.9578723961114883
16,779600,0.9121597516536712
16,779700,0.984205105304718
16,779800,1.0324267518520356
16,779900,1.0455534970760345
16,780000,0.9773328000307083
16,780100,1.0247587579488755
16,780200,0.9213876837491989
16,780300,0.96526984333992
16,780400,0.9728242814540863
16,780500,1.0560047459602355
16,780600,0.9781232970952988
16,780700,0.9940272849798203
16,780800,0.9169736969470977
16,780900,0.9843526458740235
16,781000,1.0594616633653642
16,781100,1.0214084535837173
16,781200,0.9395708948373794
16,781300,0.9941096842288971
16,781400,0.9393614035844803
16,781500,1.0174844962358476
16,781600,1.0029553484916687
16,781700,0.9915993577241897
16,781800,0.9281805431842804
16,781900,0.9713554167747498
16,782000,0.957987619638443
16,782100,0.9512738513946534
16,782200,0.953140629529953
16,782300,1.0079862654209137
16,782400,0.909203495979309
16,782500,0.9402325379848481
16,782600,0.9767893892526627
16,782700,0.961784074306488
16,782800,0.8927563494443893
16,782900,1.0045050364732742
16,783000,0.8659127008914947
16,783100,0.9340351903438568
16,783200,0.959344447851181
16,783300,0.9937957775592804
16,783400,0.9838176059722901
16,783500,0.9735027420520782
16,783600,0.9446065574884415
16,783700,0.9860329878330231
16,783800,0.9281303536891937
16,783900,0.9579007649421691
16,784000,0.9430509823560714
16,784100,0.9829616963863372
16,784200,0.9090411239862441
16,784300,0.9730463624000549
16,784400,0.9280395251512528
16,784500,0.9701748991012573
16,784600,0.9904224914312363
16,784700,1.022006562948227
16,784800,0.9660307574272156
16,784900,0.9529159426689148
16,785000,0.9135328590869903
16,785100,0.9866704440116882
16,785200,1.032825341820717
16,785300,0.8967734748125076
16,785400,1.0196411073207856
16,785500,0.9389181399345398
16,785600,0.9605090767145157
16,785700,1.050723792910576
16,785800,1.0141154593229293
16,785900,0.9120508366823197
16,786000,0.9607813036441804
16,786100,0.8995899021625519
16,786200,0.9390985310077667
16,786300,1.002025551199913
16,786400,0.955711697936058
16,786500,0.958671681880951
16,786600,0.9404204106330871
16,786700,0.8784706103801727
16,786800,0.9261336207389832
16,786900,0.9226061761379242
16,787000,0.8634399968385696
16,787100,0.8749181765317917
16,787200,0.9460200250148774
16,787300,0.9340637302398682
16,787400,0.910450912117958
16,787500,0.9906614512205124
16,787600,0.9695161885023117
16,787700,0.9454750657081604
16,787800,0.9161647385358811
16,787900,0.9306795269250869
16,788000,0.9075771248340607
16,788100,0.983392214179039
16,788200,0.9872082054615021
16,788300,0.917362819314003
16,788400,1.0107536846399308
16,788500,0.9484608536958694
16,788600,0.9012195831537246
16,788700,1.025199767947197
16,788800,1.0017468565702439
16,788900,0.9074104338884353
16,789000,0.9286605876684189
16,789100,0.8991300463676453
16,789200,0.943670968413353
16,789300,1.0537730395793914
16,789400,0.9922934913635254
16,789500,0.9897177076339722
16,789600,1.0016339111328125
16,789700,0.9530731046199798
16,789800,0.9425930225849152
16,789900,0.9922626060247421
16,790000,0.9641008669137955
16,790100,0.9503605443239213
16,790200,0.9530900913476944
16,790300,0.9560956811904907
16,790400,0.9721570599079132
16,790500,0.956987493634224
16,790600,0.9008062374591828
16,790700,0.9673101937770844
16,790800,0.9277036422491074
16,790900,0.9545482534170151
16,791000,0.8882242381572724
16,791100,0.9361040836572647
16,791200,0.9790755265951157
16,791300,0.9118888425827026
16,791400,0.9196169513463974
16,791500,0.92196826338768
16,791600,0.8785493528842926
16,791700,0.9573990631103516
16,791800,0.9780510681867599
16,791900,0.9275322788953781
16,792000,0.9628498190641404
16,792100,0.9418528425693512
16,792200,0.9487351095676422
16,792300,0.928483778834343
16,792400,1.0221702945232392
16,792500,0.9795654857158661
16,792600,0.9874902635812759
16,792700,0.9561585134267807
16,792800,0.9331261843442917
16,792900,0.9380566549301147
16,793000,1.0123620492219925
16,793100,0.9576253414154052
16,793200,0.9832327634096145
16,793300,0.953623538017273
16,793400,0.9478040999174118
16,793500,0.9305690437555313
16,793600,1.0149721056222916
16,793700,1.0139909392595292
16,793800,0.9601207751035691
16,793900,0.9202344405651093
16,794000,0.9331692558526993
16,794100,0.991294042468071
16,794200,0.9700146758556366
16,794300,1.0184907430410386
16,794400,0.9712801682949066
16,794500,0.9604616129398346
16,794600,0.9136562931537628
16,794700,0.9431267875432968
16,794800,0.8753341299295425
16,794900,1.0013703906536102
16,795000,0.9282107585668564
16,795100,0.9433575421571732
16,795200,0.9155069428682328
16,795300,0.9093052029609681
16,795400,0.885017751455307
16,795500,0.9233209371566773
16,795600,0.9259451234340668
16,795700,0.9590642750263214
16,795800,0.9002873504161835
16,795900,0.9790146493911743
16,796000,0.9265669667720795
16,796100,0.9323972380161285
16,796200,1.0769036954641342
16,796300,0.9478789818286896
16,796400,0.924751706123352
16,796500,0.9646044844388961
16,796600,0.9375908613204956
16,796700,0.9700350230932235
16,796800,1.046285353899002
16,796900,0.9836507892608642
16,797000,0.9509749004244804
16,797100,1.0154814261198044
16,797200,0.9539616274833679
16,797300,0.9898591232299805
16,797400,1.0120940297842025
16,797500,1.002549119591713
16,797600,0.9320819872617722
16,797700,0.9391183412075043
16,797800,1.0085026681423188
16,797900,1.0540952587127685
16,798000,0.9728632152080536
16,798100,0.9738304460048676
16,798200,0.9735783505439758
16,798300,0.9541923332214356
16,798400,0.9495687913894654
16,798500,0.9495350885391235
16,798600,0.9807740300893784
16,798700,0.9617389190196991
16,798800,0.9224068635702133
16,798900,0.960009406208992
16,799000,0.9660295486450196
16,799100,0.9739792954921722
16,799200,0.9429502403736114
16,799300,0.9518559348583221
16,799400,0.9642768365144729
16,799500,0.9304421806335449
16,799600,0.9849568992853165
16,799700,0.9382023018598556
16,799800,0.89646617770195
16,799900,0.9213817220926285
16,800000,0.9002470606565476
16,800100,1.0063922488689423
16,800200,0.9741509306430817
16,800300,0.9168722665309906
16,800400,0.9455697882175446
16,800500,0.9017116004228591
16,800600,1.000148812532425
16,800700,1.0011497229337691
16,800800,1.0638041532039642
16,800900,0.9413348227739334
16,801000,0.935986732840538
16,801100,0.9379558050632477
16,801200,1.034221955537796
16,801300,1.0270439130067825
16,801400,0.9806476777791977
16,801500,1.0105649137496948
16,801600,0.9152204298973083
16,801700,0.9529019737243652
16,801800,0.9875095653533935
16,801900,0.9576164615154267
16,802000,0.9458958059549332
16,802100,0.9691416472196579
16,802200,0.9585611015558243
16,802300,0.9587851142883301
16,802400,1.0151787400245667
16,802500,1.0410344403982164
16,802600,0.9667216074466706
16,802700,0.9477179634571076
16,802800,0.9634925001859664
16,802900,0.9898900949954986
16,803000,0.9499865674972534
16,803100,0.9880870169401169
16,803200,0.9382210779190063
16,803300,0.8831427562236785
16,803400,0.9397191405296326
16,803500,0.9247895890474319
16,803600,0.9048859697580337
16,803700,0.9075231999158859
16,803800,0.9526924103498459
16,803900,0.9545271301269531
16,804000,0.9276117223501206
16,804100,0.9310027241706849
16,804200,0.930094028711319
16,804300,0.8972811138629914
16,804400,0.9391627115011215
16,804500,0.9462909072637558
16,804600,1.0317019981145858
16,804700,1.0036912012100219
16,804800,1.0231330209970475
16,804900,0.9489528411626815
16,805000,0.9650255072116852
16,805100,1.0288188743591309
16,805200,1.0112200278043746
16,805300,0.9951605558395386
16,805400,0.9479948139190674
16,805500,0.9941252183914184
16,805600,0.9785134589672089
16,805700,0.9937445390224456
16,805800,0.9987980008125306
16,805900,0.9463671696186066
16,806000,0.9582107067108154
16,806100,1.014688555598259
16,806200,1.0099550092220306
16,806300,0.9371661800146103
16,806400,0.9317979663610458
16,806500,0.9609871447086334
16,806600,0.9536197650432586
16,806700,1.0118821167945862
16,806800,0.9489529347419738
16,806900,0.9761642146110535
16,807000,0.9322427904605866
16,807100,0.9305905693769455
16,807200,0.9302849525213241
16,807300,0.8629577904939651
16,807400,0.9355332583189011
16,807500,0.9371954071521759
16,807600,0.9100410956144332
16,807700,0.9861987698078155
16,807800,0.9214819103479386
16,807900,0.8996774804592133
16,808000,0.9439955008029938
16,808100,0.9376194423437119
16,808200,0.9683918195962906
16,808300,0.9794720035791397
16,808400,1.002244335412979
16,808500,0.9247288328409194
16,808600,0.939460105895996
16,808700,0.9818583166599274
16,808800,1.0323487651348113
16,808900,0.9725860893726349
16,809000,0.947208423614502
16,809100,0.9772314417362213
16,809200,0.9636025166511536
16,809300,1.0241356974840163
16,809400,1.0494771587848664
16,809500,0.9755913072824478
16,809600,0.9567633557319641
16,809700,0.9373949658870697
16,809800,0.9459629720449447
16,809900,0.9917586207389831
16,810000,0.9702560317516327
16,810100,0.9224837124347687
16,810200,0.9711547154188156
16,810300,0.9652397286891937
16,810400,1.0296702480316162
16,810500,1.0476213467121125
16,810600,0.9454226469993592
16,810700,0.9445657247304916
16,810800,0.9320416629314423
16,810900,0.8860319095849991
16,811000,0.949597944021225
16,811100,0.9110180550813675
16,811200,0.8935629934072494
16,811300,0.8917347180843354
16,811400,0.9332516098022461
16,811500,0.9507518994808197
16,811600,0.962889888882637
16,811700,0.9026049482822418
16,811800,0.9553538143634797
16,811900,0.9756181871891022
16,812000,0.9219610798358917
16,812100,0.9717435395717621
16,812200,0.9655540525913239
16,812300,0.9491601073741913
16,812400,0.9550103527307511
16,812500,0.9524518287181855
16,812600,0.9660900008678436
16,812700,1.0266676616668702
16,812800,0.9489782953262329
16,812900,0.9215643268823623
16,813000,0.9083645778894425
16,813100,0.9430602604150772
16,813200,1.0115547108650207
16,813300,1.0231038075685501
16,813400,0.987125626206398
16,813500,0.9382040101289749
16,813600,0.9797036582231522
16,813700,0.9339082217216492
16,813800,0.9557912474870682
16,813900,0.9521868455410004
16,814000,0.9522991299629211
16,814100,0.9300829178094864
16,814200,0.9226084238290787
16,814300,0.9832808059453965
16,814400,1.0130381947755813
16,814500,0.9260137146711349
16,814600,0.9150556921958923
16,814700,0.9719715803861618
16,814800,0.9158321523666382
16,814900,0.9109034591913223
16,815000,0.9212955987453461
16,815100,0.9136714702844619
16,815200,0.9102274030447006
16,815300,0.9635812383890152
16,815400,0.9633532798290253
17,815500,0.25771939516067505
17,815600,0.7646840620040893
17,815700,0.7980234238505364
17,815800,0.8335054123401642
17,815900,0.8493265616893768
17,816000,0.8933063524961472
17,816100,0.9049412852525711
17,816200,0.8570750325918197
17,816300,0.825609461069107
17,816400,0.9114569365978241
17,816500,0.8037518161535263
17,816600,0.826506786942482
17,816700,0.8652439844608307
17,816800,0.8847674280405045
17,816900,0.9337755525112152
17,817000,0.9398189002275467
17,817100,0.7246203237771988
17,817200,0.8169588068127632
17,817300,1.105008961558342
17,817400,1.0559736448526382
17,817500,0.9008880984783173
17,817600,0.8835760378837585
17,817700,0.9395555746555329
17,817800,0.8676235276460648
17,817900,0.9772883880138398
17,818000,0.9252723330259323
17,818100,0.8155008023977279
17,818200,0.9105914634466171
17,818300,1.0332290869951248
17,818400,1.0654724413156509
17,818500,0.8898347729444503
17,818600,0.8790959566831589
17,818700,0.9327031522989273
17,818800,0.8932694435119629
17,818900,0.9313313686847686
17,819000,0.9379386633634568
17,819100,0.8291250097751618
17,819200,0.93856664955616
17,819300,0.8664193403720856
17,819400,0.8376386475563049
17,819500,0.8421746581792832
17,819600,0.924936842918396
17,819700,0.9645305532217026
17,819800,0.8027623808383941
17,819900,0.8066067326068879
17,820000,0.9133469462394714
17,820100,1.0886440747976303
17,820200,1.0362756252288818
17,820300,0.9173125594854354
17,820400,0.9603252029418945
17,820500,0.8942417067289352
17,820600,0.8761929494142532
17,820700,0.917096112370491
17,820800,0.7817982402443886
17,820900,0.8909009575843811
17,821000,1.0722026300430298
17,821100,1.1352319532632829
17,821200,1.390556759238243
17,821300,0.9825135469436646
17,821400,0.9266113322973252
17,821500,0.979608793258667
17,821600,1.002302076816559
17,821700,0.9775759774446487
17,821800,0.9424267584085464
17,821900,0.9799810206890106
17,822000,0.8942987143993377
17,822100,0.918403342962265
17,822200,0.9674335461854935
17,822300,1.0249602162837983
17,822400,1.0386375164985657
17,822500,0.9152306222915649
17,822600,0.9659407550096512
17,822700,0.936614952981472
17,822800,0.9106682616472245
17,822900,0.9654774940013886
17,823000,1.0000870871543883
17,823100,0.9392004024982452
17,823200,1.006580501794815
17,823300,0.9589106714725495
17,823400,0.930448471903801
17,823500,0.8847334772348404
17,823600,1.0068561482429503
17,823700,1.050029121041298
17,823800,0.930227826833725
17,823900,0.9400875532627105
17,824000,0.9288373225927353
17,824100,0.9260074114799499
17,824200,0.951297567486763
17,824300,0.9804137825965882
17,824400,0.920695378780365
17,824500,0.9687891066074371
17,824600,0.8962795358896255
17,824700,0.9166049253940582
17,824800,0.9011810106039048
17,824900,0.9367218804359436
17,825000,0.9680229032039642
17,825100,0.8752431511878968
17,825200,0.8850768220424652
17,825300,0.9149256348609924
17,825400,0.9292732846736907
17,825500,0.9306248909235001
17,825600,0.9307558423280716
17,825700,0.9322581321001053
17,825800,0.9547371441125869
17,825900,0.9136163634061814
17,826000,0.9714470517635345
17,826100,0.9296473270654678
17,826200,0.9057560306787491
17,826300,0.9973310953378678
17,826400,0.9916480606794358
17,826500,0.9799372452497482
17,826600,0.959596893787384
17,826700,1.0058945536613464
17,826800,0.9399790614843369
17,826900,0.9663770294189453
17,827000,0.9946380257606506
17,827100,1.0693289756774902
17,827200,0.9472031372785569
17,827300,0.9620255112648011
17,827400,0.9201469129323959
17,827500,0.8956981080770493
17,827600,0.9543645685911178
17,827700,1.0023478800058365
17,827800,0.9965632623434066
17,827900,0.9326667815446854
17,828000,0.967075012922287
17,828100,0.9271487444639206
17,828200,0.9177734231948853
17,828300,0.9756983458995819
17,828400,1.01895398914814
17,828500,0.9368543195724487
